1.628049057471854866e+01,-1.972890244700220563e+00,-2.288232572134063503e-03,-2.201031476712245194e-03,4.609606303063173982e-05,-1.850070085751553961e-05
1.627824908314624963e+01,-1.975107670961630646e+00,-2.241491572299025847e-03,-2.217426261410082589e-03,4.674099983503765543e-05,-1.639478469783739456e-05
1.627605497751062202e+01,-1.977339386091607309e+00,-2.194105635627607853e-03,-2.231715129976663547e-03,4.738593667141799415e-05,-1.428886856658095894e-05
1.627390890274847735e+01,-1.979583284173990876e+00,-2.146074762144678516e-03,-2.243898082383566361e-03,4.803087348292933711e-05,-1.218295240690281389e-05
1.627181150379664487e+01,-1.981837259292635878e+00,-2.097398951832474268e-03,-2.253975118645001885e-03,4.867581031220424848e-05,-1.007703626143552356e-05
1.626976342559193611e+01,-1.984099205531396848e+00,-2.048078204708758676e-03,-2.261946238760970118e-03,4.932074712371559144e-05,-7.971120115968233222e-06
1.626776531307117679e+01,-1.986367016974117661e+00,-1.998112520759320887e-03,-2.267811442720812920e-03,4.996568394943778912e-05,-5.865203959842801851e-06
1.626581781117118197e+01,-1.988638587704656402e+00,-1.947501899994819041e-03,-2.271570730538741145e-03,5.061062076450184577e-05,-3.759287817928225195e-06
1.626392156482877738e+01,-1.990911811806864051e+00,-1.896246342404594998e-03,-2.273224102207649366e-03,5.125555759022404345e-05,-1.653371668908221181e-06
1.626207721898078518e+01,-1.993184583364591589e+00,-1.844345847992201470e-03,-2.272771557727537584e-03,5.190049441239352745e-05,4.525444801117828320e-07
1.626028541856402043e+01,-1.995454796461686442e+00,-1.791800416764743886e-03,-2.270213097094853083e-03,5.254543122745758410e-05,2.558460632684500524e-06
1.625854680851530532e+01,-1.997720345182003143e+00,-1.738610048715116818e-03,-2.265548720316701292e-03,5.319036804962706810e-05,4.664376778151790859e-06
1.625686203377146200e+01,-1.999979123609396225e+00,-1.684774743843320266e-03,-2.258778427393082211e-03,5.383530487179655211e-05,6.770292923619081193e-06
1.625520057843109356e+01,-2.002306904316942138e+00,-1.661455340368434008e-03,-2.327780707545912264e-03,2.331940347488625775e-05,-6.900228015283005334e-05
1.625353142838653042e+01,-2.004780484754196124e+00,-1.669150044563139090e-03,-2.473580437253986020e-03,-7.694704194705082045e-06,-1.457997297080737553e-04
1.625185623931054479e+01,-2.007394899462308757e+00,-1.675189075985628051e-03,-2.614414708112633434e-03,-6.039031422488960743e-06,-1.408342708586474146e-04
1.625017666961211660e+01,-2.010145176139257472e+00,-1.679569698428196034e-03,-2.750276676948715249e-03,-4.380622442567982944e-06,-1.358619688360818145e-04
1.624849437770019733e+01,-2.013026342483030362e+00,-1.682291911919264749e-03,-2.881166343772889604e-03,-2.722213491068714575e-06,-1.308896668241743555e-04
1.624681102198376692e+01,-2.016033426191608413e+00,-1.683355716430412485e-03,-3.007083708578051073e-03,-1.063804511147736775e-06,-1.259173648051614691e-04
1.624512826087178041e+01,-2.019161454962972613e+00,-1.682761111986508240e-03,-3.128028771364199656e-03,5.946044439042452723e-07,-1.209450627861485827e-04
1.624344775277321062e+01,-2.022405456495107501e+00,-1.680508098569788444e-03,-3.244001532134888066e-03,2.253013416719795714e-06,-1.159727607706884100e-04
1.624177115609702327e+01,-2.025760458485997617e+00,-1.676596676187358526e-03,-3.355001990890116303e-03,3.911422382429918798e-06,-1.110004587552282374e-04
1.624010012925219115e+01,-2.029221488633620396e+00,-1.671026844832113056e-03,-3.461030147622778941e-03,5.569831355245469240e-06,-1.060281567326626373e-04
1.623843633064767289e+01,-2.032783574635963930e+00,-1.663798604518262891e-03,-3.562086002343534119e-03,7.228240313850164966e-06,-1.010558547207551783e-04
1.623678141869243774e+01,-2.036441744191009207e+00,-1.654911955235149890e-03,-3.658169555045276411e-03,8.886649283113001729e-06,-9.608355270174229190e-05
1.623513705179545852e+01,-2.040191024996740765e+00,-1.644366896979221337e-03,-3.749280805731558530e-03,1.054505825592855217e-05,-9.111125068628211920e-05
1.623350488836569383e+01,-2.044026444751136040e+00,-1.632163429764688090e-03,-3.835419754395275049e-03,1.220346721453324790e-05,-8.613894866371651915e-05
1.623188658681211649e+01,-2.047943031152183124e+00,-1.618301553577339291e-03,-3.916586401047084109e-03,1.386187618734879834e-05,-8.116664665180906013e-05
1.623028380554369221e+01,-2.051935811897859452e+00,-1.602781268424280370e-03,-3.992780745676327570e-03,1.552028515305892142e-05,-7.619434462924346008e-05
1.622869820296938315e+01,-2.055999814686156668e+00,-1.585602574309064039e-03,-4.064002788297216284e-03,1.717869411521633083e-05,-7.122204262088871474e-05
1.622713143749815856e+01,-2.060130067215045102e+00,-1.566765471224584871e-03,-4.130252528888433972e-03,1.883710308447916759e-05,-6.624974059121768732e-05
1.622558516753898772e+01,-2.064321597182519952e+00,-1.546269959170842867e-03,-4.191529967474849627e-03,2.049551205374200435e-05,-6.127743858641565566e-05
1.622406105150083988e+01,-2.068569432286558651e+00,-1.524116038147838026e-03,-4.247835104038699683e-03,2.215392102300484112e-05,-5.630513656385005561e-05
1.622256074779267365e+01,-2.072868600225142188e+00,-1.500303708166228489e-03,-4.299167938583536852e-03,2.381232998160953684e-05,-5.133283454483716923e-05
1.622108591482346540e+01,-2.077214128696251549e+00,-1.474832969208250688e-03,-4.345528471109361135e-03,2.547073895797780096e-05,-4.636053252582428286e-05
1.621963821100217373e+01,-2.081601045397878380e+00,-1.447703821291668191e-03,-4.386916701626830672e-03,2.712914791658249669e-05,-4.138823051746953752e-05
1.621821929473777146e+01,-2.086024378027996562e+00,-1.418916264402270144e-03,-4.423332630118181896e-03,2.878755688939804713e-05,-3.641592849135122378e-05
1.621683082443922430e+01,-2.090479154284594188e+00,-1.388470298547161974e-03,-4.454776256597625661e-03,3.044596585510817022e-05,-3.144362647944376477e-05
1.621547445851549796e+01,-2.094960401865648691e+00,-1.356365923726343681e-03,-4.481247581054503826e-03,3.210437482081829330e-05,-2.647132445687816471e-05
1.621415185537555459e+01,-2.099463148469148166e+00,-1.322603139943367978e-03,-4.502746603499474531e-03,3.376278378297570271e-05,-2.149902244497070569e-05
1.621286467342837057e+01,-2.103982421793073598e+00,-1.287181947184024011e-03,-4.519273323925432351e-03,3.542119275934396683e-05,-1.652672042595781932e-05
1.621161457108291160e+01,-2.108513249535405976e+00,-1.250102345458969921e-03,-4.530827742332377284e-03,3.707960172505408991e-05,-1.155441840694493294e-05
1.621040320674813984e+01,-2.113050659394133390e+00,-1.211364334771758422e-03,-4.537409858727414758e-03,3.873801068721149932e-05,-6.582116395037473922e-06
1.620923223883302100e+01,-2.117589679067229724e+00,-1.170967915118836800e-03,-4.539019673096333918e-03,4.039641965292162240e-05,-1.609814368919160188e-06
1.620810332574652435e+01,-2.122125336252686623e+00,-1.128913086496652340e-03,-4.535657185456898333e-03,4.205482862218445916e-05,3.362487639435585152e-06
1.620701812589761914e+01,-2.126652658648485072e+00,-1.085199848905205045e-03,-4.527322395798449861e-03,4.371323759144729593e-05,8.334789658448471528e-06
1.620597829769527465e+01,-2.131166673952602508e+00,-1.039828202344494912e-03,-4.514015304117435790e-03,4.537164656071013269e-05,1.330709168101407158e-05
1.620498549954844947e+01,-2.135662409863023470e+00,-9.927981468251800834e-04,-4.495735910420961545e-03,4.703005551931482842e-05,1.827939369647424428e-05
1.620404138986611287e+01,-2.140134894077736050e+00,-9.441096823366024182e-04,-4.472484214712579842e-03,4.868846448857766518e-05,2.325169570838170330e-05
1.620314762705723410e+01,-2.144579154294717682e+00,-8.937628088787619163e-04,-4.444260216981632539e-03,5.034687345784050194e-05,2.822399773094730335e-05
1.620230586953078245e+01,-2.148990218211949355e+00,-8.417575264516585776e-04,-4.411063917231672349e-03,5.200528242710333870e-05,3.319629974996018973e-05
1.620151777569571649e+01,-2.153363113527422712e+00,-7.880938350659505431e-04,-4.372895315473357414e-03,5.366369138570803443e-05,3.816860175831493507e-05
1.620078500396101617e+01,-2.157692867939115189e+00,-7.327717347003215309e-04,-4.329754411692476879e-03,5.532210036562901223e-05,4.314090378088053512e-05
1.620010921273563298e+01,-2.161974509145004220e+00,-6.757912253831932503e-04,-4.281641205889030743e-03,5.698050931712828060e-05,4.811320580344613518e-05
1.619949206042854684e+01,-2.166203064843085002e+00,-6.171523070861439919e-04,-4.228555698080782577e-03,5.863891829704925840e-05,5.308550780824816684e-05
1.619893520544871990e+01,-2.170373562731324313e+00,-5.568549798269373241e-04,-4.170497888239310669e-03,6.029732725920666780e-05,5.805780984147190793e-05
1.619844030620511788e+01,-2.174481030507717350e+00,-4.948992436020205332e-04,-4.107467776393036729e-03,6.195573622491679089e-05,6.303011184627393959e-05
1.619800902110670648e+01,-2.178520495870245099e+00,-4.312850984113936192e-04,-4.039465362527749903e-03,6.361414519062691397e-05,6.800241386528682597e-05
1.619764300856245853e+01,-2.182486986516884997e+00,-3.660125442479511548e-04,-3.966490646639897477e-03,6.527255416344246441e-05,7.297471588785242602e-05
1.619734392698133263e+01,-2.186375530145628687e+00,-2.990815811259039947e-04,-3.888543628743690306e-03,6.693096312204716014e-05,7.794701789620717136e-05
1.619711343477230514e+01,-2.190181154454446499e+00,-2.304922090274885704e-04,-3.805624308817812107e-03,6.858937209841542426e-05,8.291931992587819877e-05
1.619695319034433112e+01,-2.193898887141333631e+00,-1.602444279740211641e-04,-3.717732686887131877e-03,7.024778105346740631e-05,8.789162193068023043e-05
1.619686485210639049e+01,-2.197523755904260412e+00,-8.833823794063278001e-05,-3.624868762926780619e-03,7.190619003338838411e-05,9.286392396035125785e-05
1.619685090422330376e+01,-2.201056696821435565e+00,-1.394788308672900712e-05,-3.532940917175153572e-03,7.439035485390377289e-05,9.192784575162704641e-05
1.619692471295839198e+01,-2.204586122646524871e+00,7.380873508822105578e-05,-3.529425825089305135e-03,8.775661817495006289e-05,3.515092085848436909e-06
1.619708833085190491e+01,-2.208141188883768535e+00,1.636178935129350975e-04,-3.555066237243664773e-03,8.980915842471404176e-05,-2.564041215435963750e-05
1.619733899388891274e+01,-2.211719364179412395e+00,2.506630370078255510e-04,-3.578175295643859499e-03,8.704514349489045344e-05,-2.310905840019472635e-05
1.619767393805446076e+01,-2.215318117179698731e+00,3.349441655480234203e-04,-3.598753000286336601e-03,8.428112854019786937e-05,-2.057770464247710152e-05
1.619809039933360850e+01,-2.218934916530876933e+00,4.164612791477395604e-04,-3.616799351178201505e-03,8.151711359971614002e-05,-1.804635089186490404e-05
1.619858561371140837e+01,-2.222567230879189282e+00,4.952143777998685437e-04,-3.632314348312348784e-03,7.875309865212898330e-05,-1.551499713414727921e-05
1.619915681717291278e+01,-2.226212528870888718e+00,5.712034615044103703e-04,-3.645297991699436579e-03,7.598908370454182659e-05,-1.298364338708779542e-05
1.619980124570318480e+01,-2.229868279152210420e+00,6.444285302720231812e-04,-3.655750281321701323e-03,7.322506876761281092e-05,-1.045228962226474323e-05
1.620051613528727685e+01,-2.233531950369410879e+00,7.148895840920488354e-04,-3.663671217200459296e-03,7.046105382002565420e-05,-7.920935878757973114e-06
1.620129872191024134e+01,-2.237201011168728826e+00,7.825866229644873329e-04,-3.669060799317946930e-03,6.769703887243849749e-05,-5.389582117487634605e-06
1.620214624155713068e+01,-2.240872930196413648e+00,8.475196468893386736e-04,-3.671919027684822368e-03,6.493302392485134078e-05,-2.858228366875437132e-06
1.620305593021300794e+01,-2.244545176098707628e+00,9.096886558772609987e-04,-3.672245902293980180e-03,6.216900898792232510e-05,-3.268746091578123014e-07
1.620402502386291843e+01,-2.248215217521860154e+00,9.690936499104907398e-04,-3.670041423152525795e-03,5.940499403322974104e-05,2.204479141454385172e-06
1.620505075849192878e+01,-2.251880523112113508e+00,1.025734629010344179e-03,-3.665305590253353785e-03,5.664097909985343904e-05,4.735832899172010002e-06
1.620613037008509139e+01,-2.255538561515713525e+00,1.079611593162610461e-03,-3.658038403600016863e-03,5.387696415226628233e-05,7.267186653336921154e-06
1.620726109462745157e+01,-2.259186801378909593e+00,1.130724542360184159e-03,-3.648239863196067745e-03,5.111294919757369826e-05,9.798540403949118627e-06
1.620844016810407595e+01,-2.262822711347947546e+00,1.179073476624381556e-03,-3.635909969037953715e-03,4.834893426419739626e-05,1.232989415811402978e-05
1.620966482650000984e+01,-2.266443760069066116e+00,1.224658395933886368e-03,-3.621048721118569347e-03,4.558491930950481219e-05,1.486124791938436829e-05
1.621093230580031985e+01,-2.270047416188521794e+00,1.267479300310014878e-03,-3.603656119455678208e-03,4.282090437612851019e-05,1.739260166289113840e-05
1.621223984199005130e+01,-2.273631148352553311e+00,1.307536189731450804e-03,-3.583732164031516731e-03,4.005688942143592612e-05,1.992395542416147691e-05
1.621358467105426016e+01,-2.277192425207406501e+00,1.344829064208852287e-03,-3.561276854853190343e-03,3.729287447740148309e-05,2.245530917832638806e-05
1.621496402897800948e+01,-2.280728715399327200e+00,1.379357923749324755e-03,-3.536290191920699044e-03,3.452885954047246742e-05,2.498666293249129922e-05
1.621637515174634814e+01,-2.284237487574564796e+00,1.411122768338657352e-03,-3.508772175237595548e-03,3.176484458933259702e-05,2.751801668310349669e-05
1.621781527534432854e+01,-2.287716210379361570e+00,1.440123597980402792e-03,-3.478722804796774426e-03,2.900082964174544031e-05,3.004937044082112152e-05
1.621928163575701021e+01,-2.291162352459966911e+00,1.466360412681666503e-03,-3.446142080605341107e-03,2.623681470126371096e-05,3.258072419143331899e-05
1.622077146896944910e+01,-2.294573382462619549e+00,1.489833212438895771e-03,-3.411030002652637450e-03,2.347279975722926793e-05,3.511207795270365750e-05
1.622228201096669764e+01,-2.297946769033572423e+00,1.510541997248537882e-03,-3.373386570952874308e-03,2.070878480964211121e-05,3.764343169976314130e-05
1.622381049773381534e+01,-2.301279980819067816e+00,1.528486767117698264e-03,-3.333211785495393542e-03,1.794476986916038186e-05,4.017478545748076613e-05
1.622535416525584751e+01,-2.304570486465355117e+00,1.543667522032166062e-03,-3.290505646287300578e-03,1.518075491446779779e-05,4.270613920809296360e-05
1.622691024951786076e+01,-2.307815754618673054e+00,1.556084262013257558e-03,-3.245268153317937276e-03,1.241673998109149579e-05,4.523749296936330211e-05
1.622847598650490397e+01,-2.311013253925278121e+00,1.565736987043209183e-03,-3.197499306605067204e-03,9.652725029951625402e-06,4.776884671287007222e-05
1.623004861220203310e+01,-2.314160453031401943e+00,1.572625697129126365e-03,-3.147199106123821366e-03,6.888710085917182369e-06,5.030020048124583809e-05
1.623162536259430766e+01,-2.317254820583301012e+00,1.576750392274561818e-03,-3.094367551899068758e-03,4.124695145435453014e-06,5.283155422475260821e-05
1.623320347366677652e+01,-2.320293825227217610e+00,1.578111072468857401e-03,-3.039004643916598525e-03,1.360680194295582623e-06,5.536290798247023304e-05
1.623478018140449564e+01,-2.323274935609401126e+00,1.576707737719118541e-03,-2.981110382183516094e-03,-1.403334749738860410e-06,5.789426173308243051e-05
1.623635272179252098e+01,-2.326195620376090289e+00,1.572540388025345237e-03,-2.920684766689163325e-03,-4.167349693773303443e-06,6.042561549435276902e-05
1.623791833081590852e+01,-2.329053348173538041e+00,1.565609023387537491e-03,-2.857727797447751072e-03,-6.931364637807746476e-06,6.295696924141225281e-05
1.623947424445971421e+01,-2.331845587647983109e+00,1.555913643805695301e-03,-2.792239474445068481e-03,-9.695379581842189509e-06,6.548832300268259132e-05
1.624101769870899403e+01,-2.334569807445678435e+00,1.543454249279818669e-03,-2.724219797695326406e-03,-1.245939452587663254e-05,6.801967674974207512e-05
1.624254592954879683e+01,-2.337223476212866302e+00,1.528230839802802166e-03,-2.653668767187866706e-03,-1.522340947701650293e-05,7.055103050745969995e-05
1.624405617296418569e+01,-2.339804062595792544e+00,1.510243415388856647e-03,-2.580586382926242095e-03,-1.798742441394551861e-05,7.308238426162461110e-05
1.624554566494020946e+01,-2.342309035240699444e+00,1.489491976023771258e-03,-2.504972644906899859e-03,-2.075143936508538900e-05,7.561373801934223593e-05
1.624701164146193122e+01,-2.344735862793839942e+00,1.465976521721756853e-03,-2.426827553140498139e-03,-2.351545430201440467e-05,7.814509176640171972e-05
1.624845133851439627e+01,-2.347082013901456321e+00,1.439697052465049865e-03,-2.346151107616378795e-03,-2.627946925670698874e-05,8.067644552411934455e-05
1.624986199208266413e+01,-2.349344957209790863e+00,1.410653568267861147e-03,-2.262943308334541825e-03,-2.904348419718871810e-05,8.320779928183696939e-05
1.625124083815179432e+01,-2.351522161365096508e+00,1.378846069130190699e-03,-2.177204155305645372e-03,-3.180749913767044745e-05,8.573915302889645318e-05
1.625258511270683215e+01,-2.353611095013611987e+00,1.344274555037827668e-03,-2.088933648515478581e-03,-3.457151409236303152e-05,8.827050679016679169e-05
1.625389205173284068e+01,-2.355609226801586686e+00,1.306939026008535620e-03,-1.998131787974699591e-03,-3.733552902929204720e-05,9.080186054077898916e-05
1.625515889121487234e+01,-2.357514025375266442e+00,1.266839482031656416e-03,-1.904798573679755691e-03,-4.009954397687920391e-05,9.333321429494390031e-05
1.625638286713798664e+01,-2.359322959380900642e+00,1.223975923114295483e-03,-1.808934005634199593e-03,-4.286355891736093326e-05,9.586456804555609779e-05
1.625756881050816816e+01,-2.361045993890357408e+00,1.185943370181519185e-03,-1.723034509456766727e-03,-3.803255293277629789e-05,8.589949617743286581e-05
1.625874532735221578e+01,-2.362731363064455081e+00,1.176516844047625909e-03,-1.685369174097672840e-03,-9.426526133893275983e-06,3.766533535909388775e-05
1.625991580857720464e+01,-2.364384749467980384e+00,1.170481224988861868e-03,-1.653386403525303194e-03,-6.035619058764041256e-06,3.198277057236964538e-05
1.626108064904241957e+01,-2.366006856668374070e+00,1.164840465214922460e-03,-1.622107200393685389e-03,-5.640759773939407751e-06,3.127920313161780541e-05
1.626224024360713827e+01,-2.367598388233076889e+00,1.159594564718702259e-03,-1.591531564702819423e-03,-5.245900496220201603e-06,3.057563569086596544e-05
1.626339498713063136e+01,-2.369160047729526042e+00,1.154743523493095836e-03,-1.561659496449152584e-03,-4.851041225606422813e-06,2.987206825366683915e-05
1.626454527447219078e+01,-2.370692538725169385e+00,1.150287341559419474e-03,-1.532490995643343012e-03,-4.456181933676361950e-06,2.916850080580957183e-05
1.626569150049107293e+01,-2.372196564787440565e+00,1.146226018882146036e-03,-1.504026062271179853e-03,-4.061322677273437876e-06,2.846493337216315922e-05
1.626683406004657684e+01,-2.373672829483787439e+00,1.142559555503908086e-03,-1.476264696346873961e-03,-3.666463378237949655e-06,2.776136592430589189e-05
1.626797334799796957e+01,-2.375122036381640100e+00,1.139287951392731202e-03,-1.449206897852661768e-03,-3.271604111176884544e-06,2.705779849421219296e-05
1.626910975920453239e+01,-2.376544889048446407e+00,1.136411206562826237e-03,-1.422852666806306843e-03,-2.876744829904964718e-06,2.635423104635492564e-05
1.627024368852553948e+01,-2.377942091051647111e+00,1.133929321007087765e-03,-1.397202003200703757e-03,-2.481885555738472249e-06,2.565066360560308567e-05
1.627137553082026855e+01,-2.379314345958675858e+00,1.131842294729068499e-03,-1.372254907028747084e-03,-2.087026278019266101e-06,2.494709617195667306e-05
1.627250568094800443e+01,-2.380662357336984059e+00,1.130150127735873866e-03,-1.348011378308200392e-03,-1.692166993194632596e-06,2.424352872054669206e-05
1.627363453376801772e+01,-2.381986828754001806e+00,1.128852820013293012e-03,-1.324471417017747399e-03,-1.297307722580853806e-06,2.353996129045299313e-05
1.627476248413958970e+01,-2.383288463777176958e+00,1.127950371571984078e-03,-1.301635023175151673e-03,-9.024484413089339796e-07,2.283639384259572580e-05
1.627588992692199810e+01,-2.384567965973946713e+00,1.127442782408394351e-03,-1.279502196769755074e-03,-5.075891635897278320e-07,2.213282640539659951e-05
1.627701725697452062e+01,-2.385826038911751823e+00,1.127330052522523829e-03,-1.258072937805110314e-03,-1.127298858705216844e-07,2.142925896464475954e-05
1.627814486915643499e+01,-2.387063386158029488e+00,1.127612181914372513e-03,-1.237347246277664681e-03,2.821293918486844632e-07,2.072569152744563326e-05
1.627927315832701538e+01,-2.388280711280231117e+00,1.128289170580387690e-03,-1.217325122201629028e-03,6.769886660151769320e-07,2.002212407603565225e-05
1.628040251934554306e+01,-2.389478717845783251e+00,1.129361018527674787e-03,-1.198006565552134361e-03,1.071847947287096758e-06,1.931855664949466700e-05
1.628153334707129929e+01,-2.390658109422133748e+00,1.130827725756233804e-03,-1.179391576350496962e-03,1.466707228559016585e-06,1.861498920163739967e-05
1.628266603636355825e+01,-2.391819589576723359e+00,1.132689292258959313e-03,-1.161480154589611402e-03,1.861566502725509054e-06,1.791142176088555971e-05
1.628380098208159410e+01,-2.392963861876992837e+00,1.134945718035851314e-03,-1.144272300269477682e-03,2.256425776892001522e-06,1.720785432013371974e-05
1.628493857908468812e+01,-2.394091629890379380e+00,1.137597003094015236e-03,-1.127768013386543089e-03,2.651285058163921349e-06,1.650428688293459345e-05
1.628607922223212157e+01,-2.395203597184327293e+00,1.140643147433451077e-03,-1.111967293947913049e-03,3.046144339435841175e-06,1.580071943863003980e-05
1.628722330638316862e+01,-2.396300467326277328e+00,1.144084151047053410e-03,-1.096870141950034849e-03,3.441003613602333644e-06,1.509715199787819984e-05
1.628837122639711055e+01,-2.397382943883663131e+00,1.147920013941927664e-03,-1.082476557385803062e-03,3.835862894874253470e-06,1.439358456423178723e-05
1.628952337713321441e+01,-2.398451730423932560e+00,1.152150736103862982e-03,-1.068786540269428542e-03,4.230722161935318582e-06,1.369001711637451990e-05
1.629068015345077214e+01,-2.399507530514526366e+00,1.156776317557728362e-03,-1.055800090593805862e-03,4.625581453865379444e-06,1.298644967562267993e-05
1.629184195020905435e+01,-2.400551047722878195e+00,1.161796758282207520e-03,-1.043517208351829595e-03,5.020440724479158234e-06,1.228288224197626732e-05
1.629300916226733875e+01,-2.401582985616435906e+00,1.167212058284405884e-03,-1.031937893557710595e-03,5.415300002198364382e-06,1.157931479411900000e-05
1.629418218448490308e+01,-2.402604047762633144e+00,1.173022217564323455e-03,-1.021062146197238008e-03,5.810159279917570530e-06,1.087574736047258739e-05
1.629536141172103214e+01,-2.403614937728917766e+00,1.179227236129065659e-03,-1.010889966284622687e-03,6.205018564742204035e-06,1.017217991261532006e-05
1.629654723883498946e+01,-2.404616359082726973e+00,1.185827113957316215e-03,-1.001421353809206494e-03,6.599877828250555467e-06,9.468612475416193774e-06
1.629774006068606695e+01,-2.405609015391494410e+00,1.192821851077496831e-03,-9.926563087674367125e-04,6.994737120180616330e-06,8.765045041769781164e-06
1.629894027213353525e+01,-2.406593610222675039e+00,1.200211447468291226e-03,-9.845948311806296260e-04,7.389596390794395120e-06,8.061477586807086482e-06
1.630014826803667560e+01,-2.407570847143698956e+00,1.207995903140357541e-03,-9.772369210239162385e-04,7.784455672066314946e-06,7.357910156713387551e-06
1.630136444325476219e+01,-2.408541429722006910e+00,1.216175218086590348e-03,-9.705825783079546909e-04,8.179314946232807415e-06,6.654342715961547583e-06
1.630258919264707629e+01,-2.409506061525043208e+00,1.224749392314095076e-03,-9.646318030362976970e-04,8.574174227504727241e-06,5.950775271656993937e-06
1.630382291107289561e+01,-2.410465446120248600e+00,1.233718425819319009e-03,-9.593845952053925430e-04,8.969033505223933389e-06,5.247207830905153969e-06
1.630506599339149432e+01,-2.411420287075060287e+00,1.243082318598709435e-03,-9.548409548116865153e-04,9.363892779390425858e-06,4.543640393706027680e-06
1.630631883446215369e+01,-2.412371287956919019e+00,1.252841070659371780e-03,-9.510008818587323276e-04,9.758752060662345684e-06,3.840072952954187713e-06
1.630758182914415499e+01,-2.413319152333269102e+00,1.262994682001306046e-03,-9.478643763500826935e-04,1.015361134193426551e-05,3.136505508649634066e-06
1.630885537229676174e+01,-2.414264583771547734e+00,1.273543152606748663e-03,-9.454314382786321858e-04,1.054847060544261694e-05,2.432938071450507778e-06
1.631013985877926586e+01,-2.415208285839195668e+00,1.284486482504121341e-03,-9.437020676479335179e-04,1.094332989737267781e-05,1.729370630698667810e-06
1.631143568345093797e+01,-2.416150962103653654e+00,1.295824671672107797e-03,-9.426762644579866901e-04,1.133818916798645660e-05,1.025803189946827843e-06
1.631274324117106289e+01,-2.417093316132365999e+00,1.307557720124918887e-03,-9.423540287123444159e-04,1.173304845281109010e-05,3.222357456422741961e-07
1.631406292679891834e+01,-2.418036051492766347e+00,1.319685627855449184e-03,-9.427353604003485543e-04,1.212790773053029625e-05,-3.813316880041384138e-07
1.631539513519377493e+01,-2.418979871752299005e+00,1.332208394856593259e-03,-9.438202595326572464e-04,1.252276700114407504e-05,-1.084899132308692060e-06
1.631674026121491039e+01,-2.419925480478404722e+00,1.345126021135456540e-03,-9.456087261057177784e-04,1.291762627886328119e-05,-1.788466573060532028e-06
1.631809048780356619e+01,-2.420871495519438810e+00,1.350226588655800697e-03,-9.460150410340872895e-04,5.100567520344156947e-06,-4.063149283695111080e-07
1.631943543710832500e+01,-2.421815222782875310e+00,1.344949304758813469e-03,-9.437272634365001522e-04,-5.277283896987228218e-06,2.287777597587137279e-06
1.632077593965264128e+01,-2.422756402337334691e+00,1.340502544316279909e-03,-9.411795544593815066e-04,-4.446760442533559399e-06,2.547708977118645635e-06
1.632211288640103675e+01,-2.423694788492603891e+00,1.336946748395462237e-03,-9.383861552691996621e-04,-3.555795920817672595e-06,2.793399190181844460e-06
1.632344716831804377e+01,-2.424630135558466293e+00,1.334281917007018592e-03,-9.353470658624019052e-04,-2.664831388443644755e-06,3.039089406797756965e-06
1.632477967636817340e+01,-2.425562197844698176e+00,1.332508050129632693e-03,-9.320622862318828084e-04,-1.773866877385898988e-06,3.284779630519096827e-06
1.632611130151596512e+01,-2.426490729661090029e+00,1.331625147791726249e-03,-9.285318163918532264e-04,-8.829023379064437904e-07,3.530469840029581974e-06
1.632744293472593000e+01,-2.427415485317418131e+00,1.331633209964877551e-03,-9.247556563281023045e-04,8.062173151301976759e-09,3.776160063750921836e-06
1.632877546696259685e+01,-2.428336219123472972e+00,1.332532236666850167e-03,-9.207338060548408976e-04,8.990267019726161379e-07,4.021850273261406983e-06
1.633010978919049450e+01,-2.429252685389027278e+00,1.334322227897644098e-03,-9.164662655543054370e-04,1.789991230793930299e-06,4.267540500535460524e-06
1.633144679237414465e+01,-2.430164638423871537e+00,1.337003183650153915e-03,-9.119530348442594914e-04,2.680955752509817103e-06,4.513230710045945671e-06
1.633278736747806903e+01,-2.431071832537785582e+00,1.340575103924379619e-03,-9.071941139140449195e-04,3.571920274225703906e-06,4.758920930214571854e-06
1.633413240546680001e+01,-2.431974022040549244e+00,1.345037988730979350e-03,-9.021895027636617215e-04,4.462884806599731746e-06,5.004611150383198037e-06
1.633548279730485220e+01,-2.432870961241953012e+00,1.350391838052189541e-03,-8.969392014037680383e-04,5.353849321210191192e-06,5.250301359893683184e-06
1.633683943395675087e+01,-2.433762404451769612e+00,1.356636651898668333e-03,-8.914432098166003016e-04,6.244813846478791675e-06,5.495991587167736725e-06
1.633820320638702839e+01,-2.434648105979789534e+00,1.363772430277521153e-03,-8.857015280199220797e-04,7.135778378852819515e-06,5.741681796678221872e-06
1.633957500556019937e+01,-2.435527820135792609e+00,1.371799173170984432e-03,-8.797141560030752316e-04,8.026742893463278961e-06,5.987372016846848055e-06
1.634095572244079619e+01,-2.436401301229562222e+00,1.380716880596821738e-03,-8.734810937696124711e-04,8.917707425837306801e-06,6.233062233462760560e-06
1.634234624799334057e+01,-2.437268303570881756e+00,1.390525552544374932e-03,-8.670023413195337980e-04,9.808671947553193604e-06,6.478752450078673064e-06
1.634374747318235421e+01,-2.438128581469527489e+00,1.401225189013644012e-03,-8.602778986457337851e-04,1.069963646926908041e-05,6.724442673800012926e-06
1.634516028897236595e+01,-2.438981889235289913e+00,1.412815790011734407e-03,-8.533077657624232870e-04,1.159060099809039457e-05,6.970132883310498073e-06
