3.032584459635195184e+00,-8.314229690439249865e-01,0.000000000000000000e+00,-2.598531542408188955e-03,0.000000000000000000e+00,7.185698382050631494e-05
3.032584459635195184e+00,-8.339630348000546256e-01,0.000000000000000000e+00,-2.540065756129639141e-03,0.000000000000000000e+00,5.846578627854981391e-05
3.032584459635195184e+00,-8.364580259674498919e-01,0.000000000000000000e+00,-2.494991167395266274e-03,0.000000000000000000e+00,4.507458873437286684e-05
3.032584459635195184e+00,-8.389213337436518536e-01,0.000000000000000000e+00,-2.463307776201961730e-03,0.000000000000000000e+00,3.168339119330454423e-05
3.032584459635195184e+00,-8.413663493262042437e-01,0.000000000000000000e+00,-2.445015582552390043e-03,0.000000000000000000e+00,1.829219364957168636e-05
3.032584459635195184e+00,-8.438064639126490185e-01,0.000000000000000000e+00,-2.440114586444774858e-03,0.000000000000000000e+00,4.900996107615185338e-06
3.032584459635195184e+00,-8.462550687005281347e-01,0.000000000000000000e+00,-2.448604787879116174e-03,0.000000000000000000e+00,-8.490201434341315689e-06
3.032584459635195184e+00,-8.487255548873857691e-01,0.000000000000000000e+00,-2.470486186857634436e-03,0.000000000000000000e+00,-2.188139897851826277e-05
3.032584459635195184e+00,-8.512313136707643224e-01,0.000000000000000000e+00,-2.505758783378553289e-03,0.000000000000000000e+00,-3.527259652091885300e-05
3.032584459635195184e+00,-8.537857362482053070e-01,0.000000000000000000e+00,-2.554422577440984554e-03,0.000000000000000000e+00,-4.866379406243126482e-05
3.032613152897913888e+00,-8.563779518618268582e-01,2.869326271870420442e-05,-2.592215613621551284e-03,2.869326271870420442e-05,-3.779303618056673031e-05
3.032816124582073947e+00,-8.588959984715702767e-01,2.029716841600581745e-04,-2.518046609743418429e-03,1.742784214413539701e-04,7.416900387813285533e-05
3.033200946679190046e+00,-8.613413222838937067e-01,3.848220971160998261e-04,-2.445323812323429991e-03,1.818504129560416516e-04,7.272279741998843861e-05
3.033752554092026266e+00,-8.637343012080997973e-01,5.516074128362191686e-04,-2.392978924206090596e-03,1.667853157201193426e-04,5.234488811733939428e-05
3.034455881723347570e+00,-8.660953131534929739e-01,7.033276313213043807e-04,-2.361011945393176603e-03,1.517202184850852120e-04,3.196697881291399312e-05
3.035295864475918037e+00,-8.684447360293772178e-01,8.399827525704672837e-04,-2.349422875884243922e-03,1.366551212491629030e-04,1.158906950893268117e-05
3.036257437252502633e+00,-8.708029477450569544e-01,9.615727765845960562e-04,-2.358211715679736642e-03,1.215900240141287725e-04,-8.788839795492719986e-06
3.037325534955865880e+00,-8.731903262098352769e-01,1.068097703363246609e-03,-2.387378464778322495e-03,1.065249267786505527e-04,-2.916674909858585352e-05
3.038485092488772299e+00,-8.756272493330161666e-01,1.159557532906418942e-03,-2.436923123180889661e-03,9.145982954317233293e-05,-4.954465840256716547e-05
3.039721044753985524e+00,-8.781340950239049370e-01,1.235952265213224877e-03,-2.506845690888770406e-03,7.639473230680593474e-05,-6.992256770788074505e-05
3.041018326654271853e+00,-8.807312411918051254e-01,1.297281900286328948e-03,-2.597146167900188374e-03,6.132963507310407181e-05,-9.030047701141796779e-05
3.042361873092394475e+00,-8.834390657460198248e-01,1.343546438122622533e-03,-2.707824554214699475e-03,4.626453783629358441e-05,-1.106783863145111013e-04
3.043736618971118357e+00,-8.862779465958530167e-01,1.374745878723881987e-03,-2.838880849833191888e-03,3.119944060125945384e-05,-1.310562956184924133e-04
3.045127499193208021e+00,-8.892682616506100146e-01,1.390880222089663221e-03,-2.990315054756997881e-03,1.613434336578123407e-05,-1.514342049238059928e-04
3.046519448661427543e+00,-8.924303888195939116e-01,1.391949468219522146e-03,-3.162127168983897008e-03,1.069246129858925087e-06,-1.718121142268991264e-04
3.047906398048092047e+00,-8.957918770136665820e-01,1.386949386664504402e-03,-3.361488194072670410e-03,-5.000081555017743540e-06,-1.993610250887734026e-04
3.049500063349057211e+00,-8.995391687897531519e-01,1.593665300965163567e-03,-3.747291776086569826e-03,2.067159143006591648e-04,-3.858035820138994154e-04
3.051365914160291126e+00,-9.037041500095313040e-01,1.865850811233915607e-03,-4.164981219778152166e-03,2.721855102687520400e-04,-4.176894436915823405e-04
3.053464537752661911e+00,-9.082292978658292881e-01,2.098623592370785218e-03,-4.525147856297984106e-03,2.327727811368696109e-04,-3.601666365198319397e-04
3.055756521397039460e+00,-9.130570895514797947e-01,2.291983644377548757e-03,-4.827791685650506537e-03,1.933600520067635387e-04,-3.026438293525224310e-04
3.058202452364291890e+00,-9.181300022593119614e-01,2.445930967252429866e-03,-5.072912707832166745e-03,1.539473228748811096e-04,-2.451210221816602086e-04
3.060762917925289095e+00,-9.233905131821540380e-01,2.560465560997204904e-03,-5.260510922842076553e-03,1.145345937447750373e-04,-1.875982150099098078e-04
3.063398505350898748e+00,-9.287810995128387148e-01,2.635587425609653422e-03,-5.390586330684676852e-03,7.512186461244851898e-05,-1.300754078426002991e-04
3.066069801911990300e+00,-9.342442384441946857e-01,2.671296561091551780e-03,-5.463138931355970840e-03,3.570913548189835751e-05,-7.255260067129398749e-05
3.068737394879431868e+00,-9.397224071690524205e-01,2.667592967441567708e-03,-5.478168724857734873e-03,-3.703593649984071590e-06,-1.502979350176403273e-05
3.071361871524093345e+00,-9.451580828802415013e-01,2.624476644661477565e-03,-5.435675711189080772e-03,-4.311632278009014385e-05,4.249301366865410046e-05
3.073903819116843295e+00,-9.504937427705919539e-01,2.541947592749949081e-03,-5.335659890350452628e-03,-8.252905191152848374e-05,1.000158208386281444e-04
3.076323824928550721e+00,-9.556718640329346925e-01,2.420005811707426346e-03,-5.178121262342738618e-03,-1.219417810425227344e-04,1.575386280077140100e-04
3.078582476230083298e+00,-9.606349238600992990e-01,2.258651301532577094e-03,-4.963059827164606475e-03,-1.613545101748492527e-04,2.150614351781321432e-04
3.080640360292311364e+00,-9.653253994449149111e-01,2.057884062228065858e-03,-4.690475584815612109e-03,-2.007672393045112358e-04,2.725842423489943656e-04
3.082458064386103036e+00,-9.696857679802128871e-01,1.817704093791672193e-03,-4.360368535297975967e-03,-2.401799684363936649e-04,3.301070495176361419e-04
3.084051511698904235e+00,-9.737826786635648268e-01,1.593447312801199445e-03,-4.096910683351939753e-03,-2.242567809904727483e-04,2.634578519460362145e-04
3.085494681700876374e+00,-9.777657217169379855e-01,1.443170001972138294e-03,-3.983043053373158671e-03,-1.502773108290611503e-04,1.138676299787810819e-04
3.086812636000367149e+00,-9.816454413086059816e-01,1.317954299490775583e-03,-3.879719591667996070e-03,-1.252157024813627118e-04,1.033234617051626003e-04
3.088030128023138587e+00,-9.854316171821957404e-01,1.217492022771438087e-03,-3.786175873589758822e-03,-1.004622767193374955e-04,9.354371807823724794e-05
3.089171911194949605e+00,-9.891340290813324110e-01,1.141783171811017183e-03,-3.702411899136670570e-03,-7.570885096042090368e-05,8.376397445308825240e-05
3.090262738941561782e+00,-9.927624567496442509e-01,1.090827746612177407e-03,-3.628427668311839938e-03,-5.095542519883977661e-05,7.398423082483063240e-05
3.091327364688736257e+00,-9.963266799307568533e-01,1.064625747174474668e-03,-3.564223181112602390e-03,-2.620199943770273876e-05,6.420448719923754766e-05
3.092390541862232389e+00,-9.998364783682971435e-01,1.063177173496132610e-03,-3.509798437540290195e-03,-1.448573678342057747e-06,5.442474357231219528e-05
3.093477023887812205e+00,-1.003301631805891603e+00,1.086482025579815769e-03,-3.465153437594459263e-03,2.330485208368315853e-05,4.464499994583093212e-05
3.094611564191235065e+00,-1.006731919987167601e+00,1.134540303422859608e-03,-3.430288181275997772e-03,4.805827784304383954e-05,3.486525631846149054e-05
3.095818916198262105e+00,-1.010137122655750286e+00,1.207352007027040486e-03,-3.405202668582685277e-03,7.281170360418087739e-05,2.508551269331249500e-05
3.097123833334654464e+00,-1.013527019555267472e+00,1.304917136392358401e-03,-3.389896899517186313e-03,9.756512936531791524e-05,1.530576906549896421e-05
3.098551069026171501e+00,-1.016911390429345197e+00,1.427235691517036997e-03,-3.384370874077724523e-03,1.223185551246785963e-04,5.526025439461790256e-06
3.100125376698574797e+00,-1.020300015021610829e+00,1.574307672403296721e-03,-3.388624592265632174e-03,1.470719808862597233e-04,-4.253718187907651327e-06
3.101871509777624603e+00,-1.023702673075689518e+00,1.746133079049805303e-03,-3.402658054078688821e-03,1.718254066465085828e-04,-1.403346181305664686e-05
3.103875518292640745e+00,-1.027119940079207705e+00,2.004008515016142411e-03,-3.417267003518187352e-03,2.578754359663371076e-04,-1.460894943949853086e-05
3.106357826619495555e+00,-1.030521956286240659e+00,2.482308326854809621e-03,-3.402016207032954043e-03,4.782998118386672104e-04,1.525079648523330889e-05
3.109280076526041547e+00,-1.033905101488152400e+00,2.922249906545992815e-03,-3.383145201911741395e-03,4.399415796911831933e-04,1.887100512121264728e-05
3.112578845812806083e+00,-1.037268956161210287e+00,3.298769286764535735e-03,-3.363854673057886657e-03,3.765193802185429206e-04,1.929052885385473814e-05
3.116190712280315633e+00,-1.040613100781681233e+00,3.611866467509550205e-03,-3.344144620470945739e-03,3.130971807450144695e-04,1.971005258694091822e-05
3.120052253729098890e+00,-1.043937115825833484e+00,3.861541448783256669e-03,-3.324015044152250908e-03,2.496749812737064644e-04,2.012957631869483066e-05
3.124100047959682325e+00,-1.047240581769934398e+00,4.047794230583434683e-03,-3.303465944100913987e-03,1.862527818001780133e-04,2.054910005133692152e-05
3.128270672772593297e+00,-1.050523079090250889e+00,4.170624812910972423e-03,-3.282497320316490885e-03,1.228305823275377406e-04,2.096862378442310160e-05
3.132500705968358723e+00,-1.053784188263050314e+00,4.230033195765425802e-03,-3.261109172799425693e-03,5.940838285445337874e-05,2.138814751706519246e-05
3.136726725347505962e+00,-1.057023489764601365e+00,4.226019379147238908e-03,-3.239301501551050677e-03,-4.013816618186893947e-06,2.180767124837501569e-05
3.140885308710563262e+00,-1.060240564071169622e+00,4.158583363057299920e-03,-3.217074306568257214e-03,-6.743601608993898822e-05,2.222719498279346340e-05
3.144913033858056650e+00,-1.063434991659024664e+00,4.027725147493388391e-03,-3.194427587855042106e-03,-1.308582155639115285e-04,2.264671871321510821e-05
3.148746478590513931e+00,-1.066606353004432073e+00,3.833444732457280679e-03,-3.171361345407408550e-03,-1.942804150361077120e-04,2.306624244763355591e-05
3.152322220708462464e+00,-1.069754228583660094e+00,3.575742117948532695e-03,-3.147875579228021081e-03,-2.577026145087479847e-04,2.348576617938746836e-05
3.155576838012429608e+00,-1.072878198872976974e+00,3.254617303967144437e-03,-3.123970289316879700e-03,-3.211248139813882574e-04,2.390528991114138080e-05
3.158460244084372537e+00,-1.075995902883058353e+00,2.883406071942928861e-03,-3.117704010081379096e-03,-3.712112320242155761e-04,6.266279235500604727e-06
3.161124126342877094e+00,-1.079344966261309935e+00,2.663882258504557399e-03,-3.349063378251582179e-03,-2.195238134383714623e-04,-2.313593681702030835e-04
3.163644595695292328e+00,-1.082943909062074272e+00,2.520469352415233288e-03,-3.598942800764337591e-03,-1.434129060893241103e-04,-2.498794225127554114e-04
3.166041994672605941e+00,-1.086721370298445954e+00,2.397398977313613955e-03,-3.777461236371681963e-03,-1.230703751016193337e-04,-1.785184356073443723e-04
3.168336665805808749e+00,-1.090605988983522234e+00,2.294671133202808022e-03,-3.884618685076279831e-03,-1.027278441108059326e-04,-1.071574487045978685e-04
3.170548951625888012e+00,-1.094526404130395925e+00,2.212285820079262777e-03,-3.920415146873690304e-03,-8.238531312354524516e-05,-3.579646179741047263e-05
3.172699194663834543e+00,-1.098411254752163391e+00,2.150243037946530933e-03,-3.884850621767466095e-03,-6.204278213273184406e-05,3.556452510622420959e-05
3.174807737450636491e+00,-1.102189179861919666e+00,2.108542786801947955e-03,-3.777925109756274935e-03,-4.170025114458297821e-05,1.069255120111911594e-04
3.176894922517284225e+00,-1.105788818472760671e+00,2.087185066647734288e-03,-3.599638610841005004e-03,-2.135772015421366632e-05,1.782864989152699309e-04
3.178981092394766783e+00,-1.109138809597779662e+00,2.086169877482557666e-03,-3.349991125018991767e-03,-1.015189165176622055e-06,2.496474858220132376e-04
3.181086589614071869e+00,-1.112167792250074783e+00,2.105497219305085821e-03,-3.028982652295120204e-03,1.932734182252815458e-05,3.210084727238715629e-04
3.183231756706190740e+00,-1.114804405442738400e+00,2.145167092118871466e-03,-2.636613192663617156e-03,3.966987281378564489e-05,3.923694596315030481e-04
3.185436936202111546e+00,-1.116977288188866879e+00,2.205179495920805977e-03,-2.172882746128479425e-03,6.001240380193451074e-05,4.637304465351377303e-04
3.187722470632823768e+00,-1.118615079501555698e+00,2.285534430712221621e-03,-1.637791312688818834e-03,8.035493479141564421e-05,5.350914334396605909e-04
3.190108702529316442e+00,-1.119646418393899445e+00,2.386231896492674309e-03,-1.031338892343747204e-03,1.006974657804526885e-04,6.064524203450716300e-04
3.192615974632873943e+00,-1.119999956698514598e+00,2.507272103557500742e-03,-3.535383046151530095e-04,1.210402070648264328e-04,6.778005877285941949e-04
3.195259376093149584e+00,-1.119713425278313412e+00,2.643401460275640602e-03,2.865314202011859379e-04,1.361293567181398600e-04,6.400697248163389474e-04
3.198027814017342152e+00,-1.118904427252243039e+00,2.768437924192568289e-03,8.089980260703732995e-04,1.250364639169276870e-04,5.224666058691873616e-04
3.200902457033908188e+00,-1.117627643343600763e+00,2.874643016566036380e-03,1.276783908642276089e-03,1.062050923734680907e-04,4.677858825719027891e-04
3.203864473771302457e+00,-1.115937754275687421e+00,2.962016737394268517e-03,1.689889067913341592e-03,8.737372082823213759e-05,4.131051592710655029e-04
3.206895032857981054e+00,-1.113889440771800743e+00,3.030559086678596969e-03,2.048313503886678433e-03,6.854234928432845209e-05,3.584244359733368412e-04
3.209975302922400076e+00,-1.111537383555240677e+00,3.080270064419021736e-03,2.352057216560066166e-03,4.971097774042476658e-05,3.037437126733877335e-04
3.213086452593014286e+00,-1.108936263349305396e+00,3.111149670614210550e-03,2.601120205935281149e-03,3.087960619518881344e-05,2.490629893752149826e-04
3.216209650498279782e+00,-1.106140760877295293e+00,3.123197905265495677e-03,2.795502472010102935e-03,1.204823465128512794e-05,1.943822660748217857e-04
3.219326065266652215e+00,-1.103205556862508097e+00,3.116414768372433031e-03,2.935204014787196058e-03,-6.783136893062646777e-06,1.397015427770931240e-04
3.222416865526588126e+00,-1.100185332028242868e+00,3.090800259935910788e-03,3.020224834265228253e-03,-2.561450843652224307e-05,8.502081947803219464e-05
3.225463219906541390e+00,-1.097134767097800001e+00,3.046354379953264413e-03,3.050564930442867251e-03,-4.444587998264637463e-05,3.034009617763899769e-05
3.228446297034968993e+00,-1.094108542794477668e+00,2.983077128427602531e-03,3.026224303322333498e-03,-6.327725152566188171e-05,-2.434062712053375321e-05
3.231347265540326585e+00,-1.091161339841574929e+00,2.900968505357592875e-03,2.947202952902738815e-03,-8.210862307000965643e-05,-7.902135041959468253e-05
3.234147294051068933e+00,-1.088347838962390846e+00,2.800028510742347265e-03,2.813500879184083203e-03,-1.009399946152456096e-04,-1.337020737186556119e-04
3.236827551195653019e+00,-1.085722720880224479e+00,2.680257144584086149e-03,2.625118082166366662e-03,-1.197713661582611167e-04,-1.883827970177165412e-04
3.239400062983582185e+00,-1.083261325381841722e+00,2.572511787929165905e-03,2.461395498382756841e-03,-1.077453566549202435e-04,-1.637225837836098208e-04
3.241940932333859937e+00,-1.080770310329267403e+00,2.540869350277752403e-03,2.491015052574319100e-03,-3.164243765141350195e-05,2.961955419156225844e-05
3.244452725980048413e+00,-1.078241377842744431e+00,2.511793646188476004e-03,2.528932486522972312e-03,-2.907570408927639960e-05,3.791743394865321193e-05
3.246933002818428893e+00,-1.075678991654786198e+00,2.480276838380479631e-03,2.562386187958232142e-03,-3.151680780799637205e-05,3.345370143525983053e-05
3.249379321745283544e+00,-1.073087615497907876e+00,2.446318926854651465e-03,2.591376156878322234e-03,-3.395791152582816608e-05,2.898996892009009230e-05
3.251789241656893203e+00,-1.070471713104622857e+00,2.409919911609659238e-03,2.615902393285018945e-03,-3.639901524499222774e-05,2.452623640669671090e-05
3.254160321449537818e+00,-1.067835748207446311e+00,2.371079792644614770e-03,2.635964897176545918e-03,-3.884011896504446781e-05,2.006250389152697267e-05
3.256490120019500889e+00,-1.065184184538891188e+00,2.329798569963070776e-03,2.651563668555123598e-03,-4.128122268154399421e-05,1.559877137857768048e-05
3.258776196263062364e+00,-1.062521485831473100e+00,2.286076243561474541e-03,2.662698707418087452e-03,-4.372232640159623429e-05,1.113503886296385303e-05
3.261016109076503966e+00,-1.059852115817704998e+00,2.239912813441602424e-03,2.669370013768102012e-03,-4.616343011987211753e-05,6.671306350014560849e-06
3.263207417356106532e+00,-1.057180538230102052e+00,2.191308279602566245e-03,2.671577587602946835e-03,-4.860453383903617919e-05,2.207573834844822613e-06
3.265347679998152230e+00,-1.054511216801177653e+00,2.140262642045698271e-03,2.669321428924398276e-03,-5.104563755686797322e-05,-2.256158678548558782e-06
3.267434455898921453e+00,-1.051848615263446529e+00,2.086775900769222147e-03,2.662601537731124068e-03,-5.348674127647612409e-05,-6.719891193274207808e-06
3.269465303954695923e+00,-1.049197197349422961e+00,2.030848055774470140e-03,2.651417914023568301e-03,-5.592784499475200732e-05,-1.118362370755576762e-05
3.271437783061756921e+00,-1.046561426791620786e+00,1.972479107060998160e-03,2.635770557802175063e-03,-5.836894871347197977e-05,-1.564735622139323823e-05
3.273352223156653196e+00,-1.043943859181223566e+00,1.914440094896274758e-03,2.617567610397220079e-03,-5.803901216472340252e-05,-1.820294740495498331e-05
3.275231670945027762e+00,-1.041330177356980968e+00,1.879447788374566386e-03,2.613681824242597429e-03,-3.499230652170837175e-05,-3.885786154622650201e-06
3.277080696270730176e+00,-1.038716495532737483e+00,1.849025325702413625e-03,2.613681824243485607e-03,-3.042246267215276134e-05,8.881784197001252323e-16
3.278897904217350945e+00,-1.036102813708493997e+00,1.817207946620769121e-03,2.613681824243485607e-03,-3.181737908164450346e-05,0.000000000000000000e+00
3.280681899868479690e+00,-1.033489131884250511e+00,1.783995651128744697e-03,2.613681824243485607e-03,-3.321229549202442399e-05,0.000000000000000000e+00
3.282431288307703809e+00,-1.030875450060007914e+00,1.749388439224119907e-03,2.613681824242597429e-03,-3.460721190462479058e-05,-8.881784197001252323e-16
3.284144674618615145e+00,-1.028261768235764428e+00,1.713386310911335642e-03,2.613681824243485607e-03,-3.600212831278426506e-05,8.881784197001252323e-16
3.285820663884801096e+00,-1.025648086411520943e+00,1.675989266185951010e-03,2.613681824243485607e-03,-3.739704472538463165e-05,0.000000000000000000e+00
3.287457861189852171e+00,-1.023034404587277457e+00,1.637197305051074636e-03,2.613681824243485607e-03,-3.879196113487637376e-05,0.000000000000000000e+00
3.289054871617356213e+00,-1.020420722763034860e+00,1.597010427504041985e-03,2.613681824242597429e-03,-4.018687754703265114e-05,-8.881784197001252323e-16
3.290610300250903730e+00,-1.017807040938791818e+00,1.555428633547517592e-03,2.613681824243041518e-03,-4.158179395652439325e-05,4.440892098500626162e-16
3.292122752174084788e+00,-1.015193359114548333e+00,1.512451923181057367e-03,2.613681824243485607e-03,-4.297671036646022458e-05,4.440892098500626162e-16
3.293590832470486340e+00,-1.012579677290304847e+00,1.468080296401552687e-03,2.613681824243485607e-03,-4.437162677950468037e-05,0.000000000000000000e+00
3.295013146223700229e+00,-1.009965995466061806e+00,1.422313753213888532e-03,2.613681824243041518e-03,-4.576654318766415486e-05,-4.440892098500626162e-16
3.296388298517313853e+00,-1.007352313641818320e+00,1.375152293613624011e-03,2.613681824243485607e-03,-4.716145960026452144e-05,4.440892098500626162e-16
3.296388298517313853e+00,-1.007352313641818320e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.375152293613624011e-03,-2.613681824243485607e-03
3.297638298517314048e+00,-1.001329997976101005e+00,1.250000000000195399e-03,6.022315665717314914e-03,1.250000000000195399e-03,6.022315665717314914e-03
3.298888298517313800e+00,-9.954192616378406688e-01,1.249999999999751310e-03,5.910736338260336176e-03,-4.440892098500626162e-16,-1.115793274569787386e-04
3.300138298517313995e+00,-9.896203059973610605e-01,1.250000000000195399e-03,5.798955640479608320e-03,4.440892098500626162e-16,-1.117806977807278557e-04
3.301388298517313746e+00,-9.839333324249948109e-01,1.249999999999751310e-03,5.686973572366249563e-03,-4.440892098500626162e-16,-1.119820681133587570e-04
3.302638298517313942e+00,-9.783585422910656693e-01,1.250000000000195399e-03,5.574790133929141689e-03,4.440892098500626162e-16,-1.121834384371078741e-04
3.303888298517313693e+00,-9.728961369659048231e-01,1.249999999999751310e-03,5.462405325160846203e-03,-4.440892098500626162e-16,-1.123848087682954855e-04
3.305138298517313888e+00,-9.675463178198373537e-01,1.250000000000195399e-03,5.349819146067469333e-03,4.440892098500626162e-16,-1.125861790933768702e-04
3.306388298517313640e+00,-9.623092862231945599e-01,1.249999999999751310e-03,5.237031596642793829e-03,-4.440892098500626162e-16,-1.127875494246755039e-04
3.307638298517313835e+00,-9.571852435463003017e-01,1.250000000000195399e-03,5.124042676894258186e-03,4.440892098500626162e-16,-1.129889197485356434e-04
3.308888298517314031e+00,-9.521743911594849896e-01,1.250000000000195399e-03,5.010852386815312087e-03,0.000000000000000000e+00,-1.131902900789460986e-04
3.310138298517313782e+00,-9.472769304330777018e-01,1.249999999999751310e-03,4.897460726407287801e-03,-4.440892098500626162e-16,-1.133916604080242863e-04
3.311388298517313977e+00,-9.424930627374035197e-01,1.250000000000195399e-03,4.783867695674182130e-03,4.440892098500626162e-16,-1.135930307331056710e-04
3.312638298517313729e+00,-9.378229894427930757e-01,1.249999999999751310e-03,4.670073294610443959e-03,-4.440892098500626162e-16,-1.137944010637381709e-04
3.313888298517313924e+00,-9.332669119195717844e-01,1.250000000000195399e-03,4.556077523221291337e-03,4.440892098500626162e-16,-1.139957713891526225e-04
3.315138298517313675e+00,-9.288250315380701672e-01,1.249999999999751310e-03,4.441880381501617236e-03,-4.440892098500626162e-16,-1.141971417196741001e-04
3.316388298517313871e+00,-9.244975496686131944e-01,1.250000000000195399e-03,4.327481869456972774e-03,4.440892098500626162e-16,-1.143985120446444625e-04
3.317638298517314066e+00,-9.202846676815302773e-01,1.250000000000195399e-03,4.212881987082917057e-03,0.000000000000000000e+00,-1.145998823740557171e-04
3.318888298517313817e+00,-9.161865869471512713e-01,1.249999999999751310e-03,4.098080734379005996e-03,-4.440892098500626162e-16,-1.148012527039110608e-04
3.320138298517314013e+00,-9.122035088358005916e-01,1.250000000000195399e-03,3.983078111350679684e-03,4.440892098500626162e-16,-1.150026230283263118e-04
3.321388298517313764e+00,-9.083356347178093149e-01,1.249999999999751310e-03,3.867874117991276783e-03,-4.440892098500626162e-16,-1.152039933594029009e-04
3.322638298517313959e+00,-9.045831659635024113e-01,1.250000000000195399e-03,3.752468754306903520e-03,4.440892098500626162e-16,-1.154053636843732633e-04
3.323888298517313711e+00,-9.009463039432108467e-01,1.249999999999751310e-03,3.636862020291564690e-03,-4.440892098500626162e-16,-1.156067340153388301e-04
3.325138298517313906e+00,-8.974252500272598132e-01,1.250000000000195399e-03,3.521053915951033453e-03,4.440892098500626162e-16,-1.158081043405312371e-04
3.326388298517313657e+00,-8.940202055859796104e-01,1.249999999999751310e-03,3.405044441280202783e-03,-4.440892098500626162e-16,-1.160094746708306701e-04
3.327638298517313853e+00,-8.907313719896958748e-01,1.250000000000195399e-03,3.288833596283735616e-03,4.440892098500626162e-16,-1.162108449964671664e-04
3.328888298517314048e+00,-8.875589506087379066e-01,1.250000000000195399e-03,3.172421380957968218e-03,0.000000000000000000e+00,-1.164122153257673986e-04
3.330138298517313800e+00,-8.845031428134342288e-01,1.249999999999751310e-03,3.055807795303677743e-03,-4.440892098500626162e-16,-1.166135856542904747e-04
3.331388298517313995e+00,-8.815641499741109222e-01,1.250000000000195399e-03,2.938992839323306683e-03,4.440892098500626162e-16,-1.168149559803710602e-04
3.332638298517313746e+00,-8.787421734610981749e-01,1.249999999999751310e-03,2.821976513012747212e-03,-4.440892098500626162e-16,-1.170163263105594709e-04
3.333888298517313942e+00,-8.760374146447216237e-01,1.250000000000195399e-03,2.704758816376551245e-03,4.440892098500626162e-16,-1.172176966361959671e-04
3.335138298517313693e+00,-8.734500748953113458e-01,1.249999999999751310e-03,2.587339749410277889e-03,-4.440892098500626162e-16,-1.174190669662733555e-04
3.336388298517313888e+00,-8.709803555831931998e-01,1.250000000000195399e-03,2.469719312118145993e-03,4.440892098500626162e-16,-1.176204372921318964e-04
3.337638298517313640e+00,-8.686284580786971521e-01,1.249999999999751310e-03,2.351897504496047731e-03,-4.440892098500626162e-16,-1.178218076220982624e-04
3.338888298517313835e+00,-8.663945837521491722e-01,1.250000000000195399e-03,2.233874326547979905e-03,4.440892098500626162e-16,-1.180231779480678256e-04
3.340138298517314031e+00,-8.642789339738782273e-01,1.250000000000195399e-03,2.115649778270944914e-03,0.000000000000000000e+00,-1.182245482770349909e-04
3.341388298517313782e+00,-8.622817101142127294e-01,1.249999999999751310e-03,1.997223859665497869e-03,-4.440892098500626162e-16,-1.184259186054470447e-04
3.342638298517313977e+00,-8.604031135434795363e-01,1.250000000000195399e-03,1.878596570733193083e-03,4.440892098500626162e-16,-1.186272889323047863e-04
3.343888298517313729e+00,-8.586433456320077262e-01,1.249999999999751310e-03,1.759767911471810109e-03,-4.440892098500626162e-16,-1.188286592613829740e-04
3.345138298517313924e+00,-8.570026077501241568e-01,1.250000000000195399e-03,1.640737881883569393e-03,4.440892098500626162e-16,-1.190300295882407156e-04
3.346388298517313675e+00,-8.554811012681574622e-01,1.249999999999751310e-03,1.521506481966694579e-03,-4.440892098500626162e-16,-1.192313999168748140e-04
3.347638298517313871e+00,-8.540790275564348333e-01,1.250000000000195399e-03,1.402073711722628957e-03,4.440892098500626162e-16,-1.194327702440656225e-04
3.348888298517314066e+00,-8.527965879852849040e-01,1.250000000000195399e-03,1.282439571149929236e-03,0.000000000000000000e+00,-1.196341405726997209e-04
3.350138298517313817e+00,-8.516339839250357535e-01,1.249999999999751310e-03,1.162604060249150528e-03,-4.440892098500626162e-16,-1.198355109007787078e-04
3.351388298517314013e+00,-8.505914167460145725e-01,1.250000000000195399e-03,1.042567179021181012e-03,4.440892098500626162e-16,-1.200368812279695163e-04
3.352638298517313764e+00,-8.496690878185501061e-01,1.249999999999751310e-03,9.223289274644663749e-04,-4.440892098500626162e-16,-1.202382515567146370e-04
3.353888298517313959e+00,-8.488671985129694342e-01,1.250000000000195399e-03,8.018893055806719516e-04,4.440892098500626162e-16,-1.204396218837944232e-04
3.355138298517313711e+00,-8.481859501996010797e-01,1.249999999999751310e-03,6.812483133683544523e-04,-4.440892098500626162e-16,-1.206409922123174994e-04
3.356388298517313906e+00,-8.476255442487730107e-01,1.250000000000195399e-03,5.604059508280689883e-04,4.440892098500626162e-16,-1.208423625402854640e-04
3.357638298517313657e+00,-8.471861820308127511e-01,1.249999999999751310e-03,4.393622179602596489e-04,-4.440892098500626162e-16,-1.210437328678093394e-04
3.358888298517313853e+00,-8.468680649160483798e-01,1.250000000000195399e-03,3.181171147643713226e-04,4.440892098500626162e-16,-1.212451031958883263e-04
3.360138298517314048e+00,-8.466713942748080868e-01,1.250000000000195399e-03,1.966706412402929871e-04,0.000000000000000000e+00,-1.214464735240783355e-04
3.361388298517313800e+00,-8.465963714774193960e-01,1.249999999999751310e-03,7.502279738869077619e-05,-4.440892098500626162e-16,-1.216478438516022109e-04
3.362638298517313995e+00,-8.466431978942106085e-01,1.250000000000195399e-03,-4.682641679121246625e-05,4.440892098500626162e-16,-1.218492141799032424e-04
3.363888298517313746e+00,-8.468120748955094701e-01,1.249999999999751310e-03,-1.688770012988616287e-04,-4.440892098500626162e-16,-1.220505845076491624e-04
